,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
440,gn3_l,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9997119983405017,0.9938862149656303,0.996799106653066,0.3118831465973452,0.32678542631699314,0.31933428645716916,-7.313405446804443,-5.3385713779701005,-6.236184126565323,0.6949315884293004,-0.9799815213219031,-0.14252496644630136,0.6315905532725603
441,gn3_l,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9997597516412678,0.9974877510029223,0.998623751322095,0.29843544416146767,0.3009833500418553,0.29970939710166145,-6.727876369936219,-5.16966400963716,-5.854765342897277,0.6823885536036587,-0.8118049995242548,-0.06470822296029805,0.6171853027168095
442,gn3_l,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9611307865831571,0.9878441019206551,0.974487444251906,0.24733092257843958,0.2841949374223282,0.26576293000038387,-10.696236198305238,-5.576117128685308,-6.824220241004028,-0.25968367318259683,-0.8729230774064051,-0.5663033752945009,0.5648410164590723
443,gn3_l,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9748155857489227,0.9956350068107145,0.9852252962798186,0.2511007294409449,0.26985903292210556,0.2604798811815252,-4.408351919090169,-2.380947161296473,-3.120272446620675,1.1850460196762684,0.4575609854120475,0.821303502544158,0.6168013343489808
444,gn3_l,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8662926044637186,0.7767651310039677,0.8215288677338431,0.15686221896249858,0.13488195096473132,0.14587208496361495,-16.454680794240687,-9.680815358856979,-12.167047410902335,-2.035911082633219,-1.6233273390918235,-1.8296192108625213,0.37400953753114585
445,gn3_l,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8790437528329188,0.9174235836192527,0.8982336682260857,0.16694338255616994,0.164574712541979,0.16575904754907447,-15.200147533917416,-10.774807455374699,-12.547041981254575,-2.00491370483225,-1.7609744458493428,-1.8829440753407964,0.3902618632606107
446,gn3_l,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9998899475567863,0.9996769980597013,0.9997834728082438,0.22912634606014756,0.19586327508341447,0.21249481057178102,-10.759233390039114,-5.631796056716931,-7.548947738184298,-0.727760117135695,-1.0240115620025407,-0.8758858395691178,0.52540203059715
447,gn3_l,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9997312180597805,0.9988840933537539,0.9993076557067673,0.2077823941275891,0.19356630315687096,0.20067434864223002,-11.166049228026985,-5.953631862927957,-7.874406177587707,-0.7059376206024812,-1.1971286132007861,-0.9515331169016337,0.524454601237585
448,gn3_l,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9675552638708103,0.9082623067792631,0.9379087853250367,0.2053535570201808,0.18112361218888584,0.1932385846045333,-11.443014252022872,-6.681751537852547,-8.501615865185455,-1.0970346683783476,-1.1547414953508959,-1.1258880818646217,0.4848098486652128
449,gn3_l,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9776311622764507,0.9460802504602561,0.9618557063683535,0.1967891458502414,0.1707770625683193,0.18378310420928035,-6.548509304816172,-4.542009676686062,-5.435198474302728,0.008128442664203407,-0.44918416551188556,-0.22052786142384107,0.5336484674426222
450,gn3_l,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.7970591759694794,0.8608240697356239,0.8289416228525517,0.15041987273299853,0.1761335110641728,0.16327669189858568,-18.816481492896617,-6.573259464332733,-9.136841778232839,-2.235343525120569,-0.7248854276458566,-1.4801144763832128,0.43324865367608056
451,gn3_l,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.8483682060380807,0.9856598578735993,0.91701403195584,0.16097162837868928,0.2387347245403039,0.19985317645949657,-21.084042797434126,-5.4718741228272725,-8.475852594022076,-2.3859609276497005,-0.35696763401703585,-1.3714642808333681,0.45642345587901456
452,gn3_l,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9998052796882287,0.996578868971355,0.9981920743297918,0.31346654254786427,0.3253659245347083,0.3194162335412863,-9.780171678624557,-5.170854555200183,-6.4125297275791215,0.2311118935043851,-0.8920446707452755,-0.3304663886204452,0.6363410255336286
453,gn3_l,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9997645731868342,0.9954512415672948,0.9976079073770645,0.29748272133391085,0.2982549031228471,0.29786881222837897,-6.633649503160061,-5.043044959777979,-5.74301191989807,0.7151033172952158,-0.7718779358543968,-0.02838730927959049,0.6158062083377811
454,gn3_l,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9826864967653546,0.9823195352378628,0.9825030160016086,0.2695843141137019,0.2810574218375769,0.27532086797563937,-10.647185446336653,-5.234910197734436,-6.537440668458431,-0.2375645030111171,-0.7600782814487472,-0.49882139222993216,0.5618884715192111
455,gn3_l,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9891811852200871,0.9956653993645264,0.9924232922923067,0.2610220258424804,0.2651489636653514,0.2630854947539159,-4.104644858044008,-2.3808390686187137,-3.062643053515204,1.3039922879407948,0.44725638210440066,0.8756243350225977,0.6233326758822572
456,gn3_l,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.7963806427790897,0.7068719120450825,0.7516262774120861,0.14510906828700787,0.1376063278710277,0.14135769807901777,-30.747685677190635,-11.898343024855393,-16.561868481029215,-2.850196322853686,-1.8095876265714042,-2.3298919747125453,0.34307436604492947
457,gn3_l,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.832975934570816,0.8984762368761409,0.8657260857234784,0.1557499543551366,0.1613617301791683,0.15855584226715247,-22.906931921433085,-12.306246226029396,-15.803797229956086,-2.686377370300042,-1.8451391169504725,-2.2657582436252572,0.35872010773665114
458,gn3_l,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9997057942583043,0.999291942568033,0.9994988684131687,0.17521319227203452,0.16526816333440073,0.1702406778032176,-13.99344303279487,-9.242821820400547,-10.93663691015895,-1.276997331948793,-1.9010204184104964,-1.5890088751796447,0.4795383273590887
459,gn3_l,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9993784336717979,0.9962980874401862,0.9978382605559921,0.14707300443117927,0.13981595766893146,0.14344448105005536,-13.866596224020387,-9.632519121403552,-11.17159515602233,-1.2317233568389183,-2.0040261531657,-1.6178747550023092,0.46090127805987785
460,gn3_l,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8901884616877395,0.8278288436272901,0.8590086526575148,0.1690324975600818,0.15922938800709244,0.1641309427835871,-23.3066466340799,-10.093221339777969,-13.80622100120113,-2.3705437843687824,-1.7396350972261831,-2.0550894407974827,0.4198914881410689
461,gn3_l,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9361552517436126,0.9057081863334528,0.9209317190385327,0.16378171074228812,0.15118803302005648,0.1574848718811723,-12.383066550545314,-8.592872577914545,-10.070195062180735,-1.4647194410945563,-1.466337553471118,-1.465528497282837,0.441331779035496
462,gn3_l,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.8060308625139695,0.8996352867000652,0.8528330746070174,0.17995524389211523,0.18226543601766929,0.18111033995489226,-20.138221031422326,-9.130718522871469,-11.403417357896616,-3.04100447308135,-1.0839957694539877,-2.062500121267669,0.45632073624070807
463,gn3_l,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.8255645117073453,0.9446585162673183,0.8851115139873318,0.18659845929311558,0.22360353666030722,0.20510099797671139,-25.04042223611991,-9.504265343694772,-12.255942678291888,-3.3178363957336487,-1.1300614244331904,-2.2239489100834193,0.4862589553069049
464,gn3_l,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9994890069274985,0.9798181018266144,0.9896535543770565,0.2730484156540201,0.2753615682624408,0.27420499195823045,-6.476110466380405,-7.535318716433262,-7.7516935023228575,0.8326390928713181,-1.4469011147479283,-0.3071310109383051,0.5766225474503656
465,gn3_l,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9998108938294555,0.9988424776420591,0.9993266857357573,0.27580333205094965,0.2537064839979743,0.264754908024462,-8.244661135605135,-8.093263723488054,-8.290671869140771,0.11750252704834072,-1.445738618379821,-0.6641180456657402,0.5378632514433679
466,gn3_l,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9522715038680671,0.957282687817254,0.9547770958426606,0.23637925427818265,0.2525607336321002,0.2444699939551414,-11.202483908326485,-7.336184748761703,-8.1493192960598,-0.7303725933765876,-1.1515138128867712,-0.9409432031316793,0.528579819784869
467,gn3_l,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.975395074255439,0.9900432742432747,0.9827191742493568,0.23660020546574947,0.22877493264784102,0.23268756905679525,-6.71407382303027,-3.6141209626494906,-4.345462351336572,0.10335831732512755,0.18604485620252628,0.1447015867638269,0.572602827988223
468,gn3_m,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7746412144638233,0.7866265403721655,0.7806338774179944,0.13312010079220335,0.14699818183288318,0.14005914131254327,-13.461685787619126,-11.339827300606837,-12.3813236978195,-2.3090434357005436,-1.4036561165202843,-1.856349776110414,0.4204334280268779
469,gn3_m,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7938067435540681,0.822372669524016,0.808089706539042,0.13893699046860164,0.15347734401117566,0.14620716723988864,-13.64764879955029,-11.680425025793276,-12.642756373070725,-2.3103789479625196,-1.4796263758510995,-1.8950026619068097,0.4042176237853961
470,gn3_m,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9998947579350128,0.9996055026043319,0.9997501302696723,0.2574782492023641,0.2585597216765381,0.2580189854394511,-6.571016555072092,-5.6435779661957675,-6.1069211933572785,-0.018633695128749857,-0.8253991096525417,-0.4220164023906458,0.6260309959707455
471,gn3_m,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.999810168783591,0.9994467009110717,0.9996284348473313,0.19322199874983018,0.19236999986777492,0.19279599930880253,-7.215556201187001,-6.845908239782804,-7.064866619024551,-0.2767904842467349,-1.1380426250427265,-0.7074165546447306,0.569829896377801
472,gn3_m,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9214532047671706,0.9373629606083137,0.9294080826877422,0.18795286707833497,0.199301541323002,0.19362720420066848,-8.543164611052426,-6.757062048311527,-7.551502458465487,-0.9974796805180035,-0.7872099477698045,-0.892344814143904,0.5737803351854841
473,gn3_m,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9056495806585134,0.9170712507242559,0.9113604156913846,0.1738555444945366,0.18820679210663877,0.18103116830058769,-5.194522891836844,-3.9733424284946666,-4.545412422643434,-0.16350592878092135,0.32094681612961684,0.07872044367434775,0.6098013794865013
474,gn3_m,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.704418364242389,0.8683362592685293,0.7863773117554591,0.12368740591656577,0.1915214844221248,0.1576044451693453,-13.573788731578206,-8.932008614738745,-10.471531411067605,-2.5955906191806726,-0.9288265017977817,-1.7622085604892272,0.5296236319614773
