,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
452,gn3_l,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9924301508486152,0.9949720236037175,0.9937010872261663,0.313456160498683,0.32535568998960757,0.3194059252441453,-4.86345289808353,-8.702140004824948,-8.441330853479759,1.2240407607650832,-1.900769588415974,-0.33836441382544546,0.6003959017003352
453,gn3_l,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9904049261220585,0.9934323585217664,0.9919186423219124,0.2974494264647407,0.2982836501633088,0.29786653831402476,-5.088836385009207,-6.4968484019408805,-6.5944271018525455,1.1168332352714916,-1.2489211648925986,-0.06604396481055352,0.6001106023978026
454,gn3_l,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9792060544721977,0.9905028121334687,0.9848544333028332,0.26958062320437665,0.2810622488375696,0.27532143602097314,-7.050386511645783,-10.724551479687099,-10.086336000046742,0.482945673743866,-2.1613102861392313,-0.8391823061976826,0.5248385183688766
455,gn3_l,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.973280223585335,0.9915476245594762,0.9824139240724056,0.2607397066193465,0.2647314213434873,0.2627355639814169,-3.511606747960724,-3.068791880098445,-3.4572017690528534,1.5150169708709074,0.129792782061788,0.8224048764663476,0.6260543954513508
456,gn3_l,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.46034111632218666,0.6690344694916698,0.5646877929069283,0.14473840045486208,0.13798773329826275,0.14136306687656242,-14.663175111114366,-26.14814239831965,-24.95992473260422,-2.1067360326611038,-3.24629590510213,-2.676515968881617,0.3714151840828932
457,gn3_l,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.5442661211829553,0.7577327677856653,0.6509994444843104,0.15582395330049245,0.1615183212630769,0.15867113728178467,-14.111753166113441,-36.41963416731306,-21.820016552247218,-2.0752961541278987,-3.0773472892984763,-2.5763217217131875,0.3893902153684328
458,gn3_l,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9035791523442361,0.8854341234229446,0.8945066378835904,0.17520843651180038,0.16525412840713258,0.17023128245946648,-10.376125058840868,-13.305499138537238,-12.21881103851075,-0.7519765500945547,-2.5772918220188874,-1.664634186056721,0.4694517054012579
459,gn3_l,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.7884742460658869,0.74695238950044,0.7677133177831634,0.1469983936029468,0.13986722946570027,0.14343281153432352,-10.91392531452838,-11.608760709124795,-11.474782131633033,-0.8167569127131176,-2.3585765739210673,-1.5876667433170923,0.4539857584143126
460,gn3_l,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.5720051266458748,0.8079467954417497,0.6899759610438123,0.16896319031449228,0.15959889383047407,0.16428104207248317,-13.69136847218914,-23.529725873479833,-18.055334009114844,-1.6972463313685258,-2.9784730286995096,-2.3378596800340175,0.4265740229635879
461,gn3_l,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.5289260419092501,0.7375287244552023,0.6332273831822262,0.16386682720301465,0.1512414090244371,0.15755411811372588,-9.833547229060484,-10.524266566807174,-10.260687382583454,-1.0320064419714885,-1.867009799161199,-1.4495081205663438,0.4419549419559196
462,gn3_l,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.7033346459622046,0.877215519085176,0.7902750825236904,0.18008366650612814,0.1818915860623241,0.18098762628422613,-10.706992148894754,-31.17483675744944,-19.69937252765554,-2.0694222259617154,-2.6992596058241727,-2.384340915892944,0.3945647450079653
463,gn3_l,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/007_gn3_l_enabled_ku100/007_gn3_l_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.714197744623794,0.9759759513512889,0.8450868479875415,0.18666650540058996,0.2232107946291986,0.20493865001489428,-10.518965366236362,-31.11939860238795,-19.441934598012253,-2.1183575536853443,-2.6638519672996304,-2.391104760492487,0.42245286694446343
464,gn3_l,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9862025763965674,0.9873680448359905,0.9867853106162789,0.2730242145348879,0.2753498728727646,0.27418704370382624,-5.894293641452193,-8.561903732938006,-8.508268166420068,0.9660012621870745,-1.7027013091363499,-0.3683500234746377,0.5620522559185962
465,gn3_l,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9890812496403193,0.9932326406419011,0.9911569451411102,0.2757737727189458,0.2536801725268234,0.2647269726228846,-7.0981750323454165,-8.829781517749831,-8.65703967009572,0.38813532529108574,-1.620702787576859,-0.6162837311428866,0.5488736420108742
466,gn3_l,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9547330221689188,0.97759925381264,0.9661661379907793,0.23633057802176383,0.25136806312218307,0.24384932057197345,-9.785623071090585,-8.763476858130657,-9.060093376434331,-0.4812957458700539,-1.50986391633667,-0.995579831103362,0.5108160838710345
467,gn3_l,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/006_gn3_l_bypass_ku100/006_gn3_l_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9590540332030012,0.9674290265323776,0.9632415298676894,0.2366079010168948,0.22877130816053814,0.23268960458871646,-6.033926258459994,-4.993269532304639,-5.289334328609336,0.30622654611355116,-0.3577019775779984,-0.02573771573222361,0.5690008055972318
468,gn3_m,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.3419051937054313,0.6944483193064701,0.5181767565059507,0.13311822198232803,0.14733329193498332,0.1402257569586557,-13.306030677410806,-11.895594213797565,-12.60700643141983,-2.289386608627883,-1.4918501103825106,-1.8906183595051969,0.4268935793024602
469,gn3_m,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.37174667642883186,0.6940508006628232,0.5328987385458275,0.13887466174990815,0.15366573912282083,0.1462702004363645,-13.590296185444666,-12.094743187605888,-12.839162352676821,-2.303349994220544,-1.543142001601211,-1.9232459979108776,0.4113713463854238
470,gn3_m,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9229885400869859,0.9191480925367287,0.9210683163118574,0.2575022171558036,0.25802816540599294,0.25776519128089825,-6.263773730266906,-5.698062886865057,-6.017888536089888,0.07411191566945216,-0.8435898314011702,-0.384738957865859,0.6395842370052437
471,gn3_m,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8574560374732441,0.8493877510173932,0.8534218942453187,0.19322281271709082,0.1923602157147806,0.1927915142159357,-7.215556201187001,-6.845908239782804,-7.064866619024551,-0.2767904842467349,-1.1380426250427265,-0.7074165546447306,0.569829896377801
472,gn3_m,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.6855860874955472,0.7906629647822478,0.7381245261388976,0.1879732204050063,0.19894525964416515,0.19345924002458573,-8.206089323644113,-6.792804597635547,-7.426910130801446,-0.9161002645622152,-0.7977535072210429,-0.856926885891629,0.5851770444840032
473,gn3_m,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.6117704280288844,0.7850130218167157,0.6983917249228,0.17385136613604793,0.18820218206119105,0.1810267740986195,-5.194522891836844,-3.9733424284946666,-4.545412422643434,-0.16350592878092135,0.32094681612961684,0.07872044367434775,0.6098013794865013
474,gn3_m,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.43396713855619834,0.8621967017777945,0.6480819201669964,0.12358731312288421,0.1911359629746025,0.15736163804874337,-10.947695757842403,-26.18022262154641,-17.58687965861092,-2.2130269612200673,-2.488298804202479,-2.350662882711273,0.4069328683989208
475,gn3_m,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.4996021711790317,0.9639889776811659,0.7317955744300988,0.13672890467837837,0.22926105840687772,0.18299498154262805,-10.617083964994247,-26.198154493625534,-17.30719077129448,-2.1981849787607652,-2.4644169489540975,-2.3313009638574314,0.4220468715587881
476,gn3_m,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9930181298631554,0.9953804671978905,0.994199298530523,0.3657029918240706,0.3642065990171662,0.36495479542061837,-4.179083891475065,-5.013568032383717,-5.11225400452405,1.3007446652183043,-0.6719407638923374,0.3144019506629835,0.6806849065439533
477,gn3_m,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9855872102987149,0.9946776047811327,0.9901324075399238,0.3389741811574839,0.3344927166942429,0.33673344892586343,-5.69491189826948,-6.092142426124494,-6.179523420309597,0.6796923003816,-0.9511718521392011,-0.13573977587880054,0.6346125033121987
478,gn3_m,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.8999541231220303,0.9832046346524016,0.941579378887216,0.21638567242075737,0.3108418392602952,0.26361375584052626,-7.25801664272864,-7.035245941595678,-7.182894904849525,-0.023165095618350923,-1.10964746837061,-0.5664062819944804,0.6034775381400513
479,gn3_m,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9093368903734718,0.9834275097457765,0.9463822000596241,0.214948019174812,0.291977431727178,0.253462725450995,-3.6113648819756294,-2.0633422408601874,-2.5617535012664834,1.0466814147462489,0.8883280734510679,0.9675047440986584,0.6879658529235043
480,gn3_m,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.4630084650193029,0.7861799654859603,0.6245942152526316,0.15230179117410317,0.1511150979183679,0.15170844454623555,-12.685540997097164,-11.441725295469144,-12.06108380964589,-2.1573788517604306,-1.4685001251813832,-1.812939488470907,0.4471093260837797
481,gn3_m,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/005_gn3_m_enabled_ku100/005_gn3_m_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.493786816028997,0.860060566738049,0.676923691383523,0.16235735047481475,0.1642643272381494,0.16331083885648207,-12.877282435499387,-10.970458408041804,-11.96201534274734,-2.351320738072387,-1.2238342664768047,-1.7875775022745959,0.4295772828000032
482,gn3_m,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9099834593019375,0.9115397897005849,0.9107616245012612,0.2623693510611948,0.25840159704656096,0.2603854740538779,-5.6917942329081,-5.3762616310745015,-5.601774951908981,0.2698335616505379,-0.7465766088721016,-0.23837152361078187,0.6689433293687143
483,gn3_m,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9069567705828604,0.9170279634862628,0.9119923670345615,0.2155901317403427,0.2096729928149962,0.21263156227766944,-6.426908937389467,-6.150455743382723,-6.360340934238902,0.0504196084275016,-1.0124623687144405,-0.48102138014346946,0.5976628440913565
484,gn3_m,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.7428418255692973,0.8256273019154886,0.784234563742393,0.20835884317626732,0.21050025092590466,0.209429547051086,-7.603621376831489,-6.247759625992807,-6.8560342226607265,-0.7276025546431977,-0.6616913679911398,-0.6946469613171687,0.5900895395564518
485,gn3_m,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/004_gn3_m_bypass_ku100/004_gn3_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.7067617438254662,0.8444417464079543,0.7756017451167103,0.19987248806496663,0.18901188256636614,0.19444218531566637,-4.621738419632083,-3.2717361447035427,-3.8972189538492708,0.11335717858293619,0.5617761624300687,0.3375666705065024,0.6234805031808043
